datetime,count
2012-06-25 17:00:00,222.4884171164
2012-06-25 18:00:00,225.32545579638102
2012-06-25 19:00:00,236.04507222008704
2012-06-25 20:00:00,244.13956831869288
2012-06-25 21:00:00,250.42776087636196
2012-06-25 22:00:00,263.45976445596085
2012-06-25 23:00:00,271.33785314794324
2012-06-26 00:00:00,56.22035376342324
2012-06-26 01:00:00,58.39611521341317
2012-06-26 02:00:00,57.896334022744874
2012-06-26 03:00:00,60.13695691516757
2012-06-26 04:00:00,64.3378449878199
2012-06-26 05:00:00,66.54412885703378
2012-06-26 06:00:00,69.99164669557007
2012-06-26 07:00:00,74.88093755548974
2012-06-26 08:00:00,84.6288707015084
2012-06-26 09:00:00,93.65380696575491
2012-06-26 10:00:00,106.74978413701272
2012-06-26 11:00:00,119.14290720868355
2012-06-26 12:00:00,131.2888773341084
2012-06-26 13:00:00,149.01238148617276
2012-06-26 14:00:00,159.4216932999684
2012-06-26 15:00:00,175.6738661697682
2012-06-26 16:00:00,189.55119150519
2012-06-26 17:00:00,201.07463240379755
2012-06-26 18:00:00,215.12077089014667
2012-06-26 19:00:00,230.14810727311325
2012-06-26 20:00:00,239.05497722452145
2012-06-26 21:00:00,246.2033033331535
2012-06-26 22:00:00,257.91616091798716
2012-06-26 23:00:00,256.798695274768
2012-06-27 00:00:00,54.33959339780712
2012-06-27 01:00:00,56.44256829228384
2012-06-27 02:00:00,56.43755267486907
2012-06-27 03:00:00,62.45612897842442
2012-06-27 04:00:00,70.00408759367481
2012-06-27 05:00:00,73.94469391109719
2012-06-27 06:00:00,76.48041740977658
2012-06-27 07:00:00,84.63639168740458
2012-06-27 08:00:00,92.47462606961406
2012-06-27 09:00:00,104.06931773906193
2012-06-27 10:00:00,118.11828382441348
2012-06-27 11:00:00,135.78537480219163
2012-06-27 12:00:00,148.9929050969343
2012-06-27 13:00:00,167.67399491538654
2012-06-27 14:00:00,181.69049995078962
2012-06-27 15:00:00,192.73606353388124
2012-06-27 16:00:00,212.38445490370228
2012-06-27 17:00:00,227.22064498030204
2012-06-27 18:00:00,235.0125323813691
2012-06-27 19:00:00,244.10765850547023
2012-06-27 20:00:00,253.55477147203857
2012-06-27 21:00:00,261.1366767472402
2012-06-27 22:00:00,268.9452994581598
2012-06-27 23:00:00,266.64354014597586
2012-06-28 00:00:00,54.547243672415945
2012-06-28 01:00:00,57.37322695349037
2012-06-28 02:00:00,62.43425507281804
2012-06-28 03:00:00,66.79562170848463
2012-06-28 04:00:00,65.38432713643208
2012-06-28 05:00:00,71.15203336060972
2012-06-28 06:00:00,76.12238343521008
2012-06-28 07:00:00,80.0661314308989
2012-06-28 08:00:00,93.62100674955909
2012-06-28 09:00:00,102.70475201516722
2012-06-28 10:00:00,117.56532713224429
2012-06-28 11:00:00,144.02138820510277
2012-06-28 12:00:00,164.16046074485095
2012-06-28 13:00:00,179.36347379817238
2012-06-28 14:00:00,192.71087232120323
2012-06-28 15:00:00,206.1727574336568
2012-06-28 16:00:00,227.19094652383455
2012-06-28 17:00:00,244.0974439274832
2012-06-28 18:00:00,252.4680732694436
2012-06-28 19:00:00,258.9139213311472
2012-06-28 20:00:00,266.65607824094235
2012-06-28 21:00:00,244.94314000411347
2012-06-28 22:00:00,265.41886587315844
2012-06-28 23:00:00,282.81670882221306
2012-06-29 00:00:00,59.845105315124535
2012-06-29 01:00:00,63.21385145806964
2012-06-29 02:00:00,64.27867127799999
2012-06-29 03:00:00,68.76888025014007
2012-06-29 04:00:00,69.92727299153691
2012-06-29 05:00:00,76.09572322015946
2012-06-29 06:00:00,81.41141647192076
2012-06-29 07:00:00,87.09843932738488
2012-06-29 08:00:00,99.70090294088574
2012-06-29 09:00:00,108.93427206010455
2012-06-29 10:00:00,144.55284747682853
2012-06-29 11:00:00,152.68988466349782
2012-06-29 12:00:00,168.2557863275308
2012-06-29 13:00:00,185.40854684045448
2012-06-29 14:00:00,204.30993781438917
2012-06-29 15:00:00,218.58207968714032
2012-06-29 16:00:00,233.85120700178902
2012-06-29 17:00:00,257.69106319283577
2012-06-29 18:00:00,273.41698094951585
2012-06-29 19:00:00,256.55177301269435
2012-06-29 20:00:00,286.3361676407979
2012-06-29 21:00:00,274.44889614819687
2012-06-29 22:00:00,269.795250113743
2012-06-29 23:00:00,288.6418912874869
2012-06-30 00:00:00,45.24739998482271
2012-06-30 01:00:00,48.40817287166672
2012-06-30 02:00:00,51.78974264950468
2012-06-30 03:00:00,55.40753316206654
2012-06-30 04:00:00,56.82216169553386
2012-06-30 05:00:00,63.41893422096856
2012-06-30 06:00:00,67.84908596151982
2012-06-30 07:00:00,72.58870749505004
2012-06-30 08:00:00,77.65941694174454
2012-06-30 09:00:00,83.08434256310437
2012-06-30 10:00:00,147.06543347322
2012-06-30 11:00:00,157.3387405553957
2012-06-30 12:00:00,168.32969308227015
2012-06-30 13:00:00,180.08842242635797
2012-06-30 14:00:00,192.6685619046634
2012-06-30 15:00:00,206.12749140823172
2012-06-30 16:00:00,226.17703718088558
2012-06-30 17:00:00,233.93313701315742
2012-06-30 18:00:00,247.1014880231601
2012-06-30 19:00:00,243.94690946516843
2012-06-30 20:00:00,247.00333150786855
2012-06-30 21:00:00,264.2578352683518
2012-06-30 22:00:00,259.776992224604
2012-06-30 23:00:00,277.9238045038694
2012-07-20 00:00:00,46.20979168930985
2012-07-20 01:00:00,49.43779278389811
2012-07-20 02:00:00,52.891287019349704
2012-07-20 03:00:00,56.586026297565056
2012-07-20 04:00:00,60.53886287503872
2012-07-20 05:00:00,64.7678262285126
2012-07-20 06:00:00,69.29220529010675
2012-07-20 07:00:00,74.13263642701327
2012-07-20 08:00:00,83.09172628645337
2012-07-20 09:00:00,92.34466725568744
2012-07-20 10:00:00,98.79543615300119
2012-07-20 11:00:00,110.26509868264192
2012-07-20 12:00:00,108.85741830490772
2012-07-20 13:00:00,116.46169117860659
2012-07-20 14:00:00,126.70722738556361
2012-07-20 15:00:00,135.5584048901673
2012-07-20 16:00:00,142.6127251124589
2012-07-20 17:00:00,145.63309074025327
2012-07-20 18:00:00,163.2690118854656
2012-07-20 19:00:00,167.4374884384394
2012-07-20 20:00:00,179.1338925163532
2012-07-20 21:00:00,187.65599495468538
2012-07-20 22:00:00,200.76476984794914
2012-07-20 23:00:00,214.78926277752586
2012-07-21 00:00:00,45.450235613764434
2012-07-21 01:00:00,48.62517765412136
2012-07-21 02:00:00,49.86664356730756
2012-07-21 03:00:00,53.350095323614674
2012-07-21 04:00:00,55.88816877836936
2012-07-21 05:00:00,59.792256275756735
2012-07-21 06:00:00,63.96906516517433
2012-07-21 07:00:00,68.4376464944587
2012-07-21 08:00:00,74.79212485523321
2012-07-21 09:00:00,80.0167547891337
2012-07-21 10:00:00,83.80506214605572
2012-07-21 11:00:00,93.53441623891305
2012-07-21 12:00:00,100.06829546587217
2012-07-21 13:00:00,107.05860110215886
2012-07-21 14:00:00,112.12717564315193
2012-07-21 15:00:00,119.95985855465955
2012-07-21 16:00:00,128.33969625928776
2012-07-21 17:00:00,137.30491044569894
2012-07-21 18:00:00,146.8963927919306
2012-07-21 19:00:00,157.1578914784335
2012-07-21 20:00:00,168.13621073004194
2012-07-21 21:00:00,179.88142429701966
2012-07-21 22:00:00,192.44710384889706
2012-07-21 23:00:00,205.89056332283997
2012-07-22 00:00:00,43.56723652134485
2012-07-22 01:00:00,46.610641004200836
2012-07-22 02:00:00,49.86664356730756
2012-07-22 03:00:00,53.350095323614674
2012-07-22 04:00:00,57.07688481573994
2012-07-22 05:00:00,61.06401048598007
2012-07-22 06:00:00,68.15324072021849
2012-07-22 07:00:00,72.91410909036301
2012-07-22 08:00:00,81.37907728606721
2012-07-22 09:00:00,92.38522987063996
2012-07-22 10:00:00,96.75910940264767
2012-07-22 11:00:00,103.51825069380799
2012-07-22 12:00:00,117.49282480275669
2012-07-22 13:00:00,128.40210720795812
2012-07-22 14:00:00,139.69808295015446
2012-07-22 15:00:00,149.45674119529218
2012-07-22 16:00:00,163.29803267918064
2012-07-22 17:00:00,174.70527363314602
2012-07-22 18:00:00,186.90937137740397
2012-07-22 19:00:00,192.49841685504873
2012-07-22 20:00:00,198.25458840625998
2012-07-22 21:00:00,207.6407390666086
2012-07-22 22:00:00,226.92031179885947
2012-07-22 23:00:00,232.71389129201287
2012-07-23 00:00:00,46.20979168930985
2012-07-23 01:00:00,49.43779278389811
2012-07-23 02:00:00,51.77837201142081
2012-07-23 03:00:00,55.395368224098625
2012-07-23 04:00:00,59.265030967111585
2012-07-23 05:00:00,63.4050103489468
2012-07-23 06:00:00,70.76601911320343
2012-07-23 07:00:00,78.9816046645194
2012-07-23 08:00:00,88.15097915008387
2012-07-23 09:00:00,98.38487275771014
2012-07-23 10:00:00,115.53137412003225
2012-07-23 11:00:00,131.71549549670797
2012-07-23 12:00:00,140.91652731473226
2012-07-23 13:00:00,150.76030041537499
2012-07-23 14:00:00,153.29981592088757
2012-07-23 15:00:00,170.37099990881313
2012-07-23 16:00:00,188.5395918173141
2012-07-23 17:00:00,201.71009067719768
2012-07-23 18:00:00,221.37857058743253
2012-07-23 19:00:00,226.06710188648222
2012-07-23 20:00:00,222.23383351856563
2012-07-23 21:00:00,237.75805536911406
2012-07-23 22:00:00,249.06913935736196
2012-07-23 23:00:00,256.5169133062416
2012-07-24 00:00:00,51.37147142209327
2012-07-24 01:00:00,52.683053893511556
2012-07-24 02:00:00,54.25840553020121
2012-07-24 03:00:00,58.048645348196786
2012-07-24 04:00:00,62.103653688922456
2012-07-24 05:00:00,66.44192604975953
2012-07-24 06:00:00,71.08324993750155
2012-07-24 07:00:00,82.41332571373079
2012-07-24 08:00:00,93.53881440806725
2012-07-24 09:00:00,119.51443455171471
2012-07-24 10:00:00,123.61284302560105
2012-07-24 11:00:00,136.79508237844726
2012-07-24 12:00:00,141.4860816448432
2012-07-24 13:00:00,156.57434713318239
2012-07-24 14:00:00,167.5119026912889
2012-07-24 15:00:00,178.4920783676973
2012-07-24 16:00:00,182.27232545231197
2012-07-24 17:00:00,197.50916029248026
2012-07-24 18:00:00,194.1601298046072
2012-07-24 19:00:00,207.7232533033801
2012-07-24 20:00:00,213.93468454902174
2012-07-24 21:00:00,228.87916645748257
2012-07-24 22:00:00,244.86760035522985
2012-07-24 23:00:00,271.0401175449095
2012-07-25 00:00:00,56.1586638785203
2012-07-25 01:00:00,58.83035196417347
2012-07-25 02:00:00,60.847771984743055
2012-07-25 03:00:00,62.66726857996402
2012-07-25 04:00:00,65.64859654011084
2012-07-25 05:00:00,70.23450211861802
2012-07-25 06:00:00,75.14075772870788
2012-07-25 07:00:00,87.50809807693605
2012-07-25 08:00:00,101.02555863719087
2012-07-25 09:00:00,112.75412738041221
2012-07-25 10:00:00,123.19636458297832
2012-07-25 11:00:00,136.91528390330518
2012-07-25 12:00:00,146.47954875170052
2012-07-25 13:00:00,161.4123405125026
2012-07-25 14:00:00,177.86744901766784
2012-07-25 15:00:00,184.75102610096374
2012-07-25 16:00:00,203.5853864186403
2012-07-25 17:00:00,215.96201222397647
2012-07-25 18:00:00,235.0125323813691
2012-07-25 19:00:00,234.99164862313967
2012-07-25 20:00:00,238.95001786026765
2012-07-25 21:00:00,245.0507318615378
2012-07-25 22:00:00,242.90013202985284
2012-07-25 23:00:00,255.54040553236143
2012-07-26 00:00:00,51.175910667238
2012-07-26 01:00:00,54.750821732864196
2012-07-26 02:00:00,57.58735198490333
2012-07-26 03:00:00,61.61013651705501
2012-07-26 04:00:00,64.52700229152435
2012-07-26 05:00:00,69.03455851311463
2012-07-26 06:00:00,72.61110051670393
2012-07-26 07:00:00,82.41332571373079
2012-07-26 08:00:00,88.17033728827387
2012-07-26 09:00:00,97.98882298627606
2012-07-26 10:00:00,107.06363520464203
2012-07-26 11:00:00,124.10143066042161
2012-07-26 12:00:00,144.49542652037334
2012-07-26 13:00:00,159.9046125819596
2012-07-26 14:00:00,183.0415605830649
2012-07-26 15:00:00,204.2917823598607
2012-07-26 16:00:00,227.04133742577304
2012-07-26 17:00:00,226.05764220768066
2012-07-26 18:00:00,252.3018187539836
2012-07-26 19:00:00,258.74342211522924
2012-07-26 20:00:00,259.82316715036706
2012-07-26 21:00:00,262.07701714054406
2012-07-26 22:00:00,280.3844984614739
2012-07-26 23:00:00,252.1897380538457
2012-07-27 00:00:00,53.36432029096819
2012-07-27 01:00:00,57.09210347314285
2012-07-27 02:00:00,57.56206770961419
2012-07-27 03:00:00,62.90674176546146
2012-07-27 04:00:00,65.88499392350147
2012-07-27 05:00:00,69.00424823278837
2012-07-27 06:00:00,75.41133592000558
2012-07-27 07:00:00,85.61037844323845
2012-07-27 08:00:00,97.16745721950996
2012-07-27 09:00:00,119.03332741440236
2012-07-27 10:00:00,131.16812647695085
2012-07-27 11:00:00,140.3309216414363
2012-07-27 12:00:00,148.86210031112006
2012-07-27 13:00:00,160.62143504412623
2012-07-27 14:00:00,175.49669649587423
2012-07-27 15:00:00,192.60914356162678
2012-07-27 16:00:00,196.68837307185248
2012-07-27 17:00:00,220.45858945141856
2012-07-27 18:00:00,221.37857058743253
2012-07-27 19:00:00,230.87544675460677
2012-07-27 20:00:00,229.8751396055983
2012-07-27 21:00:00,245.93314755453181
2012-07-27 22:00:00,263.11289324218046
2012-07-27 23:00:00,267.54495705637976
2012-07-28 00:00:00,56.38564513327271
2012-07-28 01:00:00,57.09210347314285
2012-07-28 02:00:00,61.08029224799694
2012-07-28 03:00:00,65.34707733891345
2012-07-28 04:00:00,65.88499392350147
2012-07-28 05:00:00,69.01940170908406
2012-07-28 06:00:00,78.35396400494038
2012-07-28 07:00:00,85.61037844323845
2012-07-28 08:00:00,95.14379185865097
2012-07-28 09:00:00,109.37456098526904
2012-07-28 10:00:00,125.73384302879892
2012-07-28 11:00:00,145.18794796405575
2012-07-28 12:00:00,154.01440125231218
2012-07-28 13:00:00,168.27778076534653
2012-07-28 14:00:00,181.5708536698091
2012-07-28 15:00:00,204.38151801165404
2012-07-28 16:00:00,207.8242680764971
2012-07-28 17:00:00,206.92383408051947
2012-07-28 18:00:00,224.22138200259357
2012-07-28 19:00:00,174.6358751807121
2012-07-28 20:00:00,182.94398927789214
2012-07-28 21:00:00,199.9304533170123
2012-07-28 22:00:00,213.89666477470524
2012-07-28 23:00:00,224.0233727488347
2012-07-29 00:00:00,46.20979168930985
2012-07-29 01:00:00,50.7156463862463
2012-07-29 02:00:00,56.3756244603408
2012-07-29 03:00:00,61.61013651705501
2012-07-29 04:00:00,64.54117255530808
2012-07-29 05:00:00,65.07245518522886
2012-07-29 06:00:00,72.62704606525584
2012-07-29 07:00:00,80.7146595984604
2012-07-29 08:00:00,91.61083476252462
2012-07-29 09:00:00,101.38033703749078
2012-07-29 10:00:00,110.7692397022236
2012-07-29 11:00:00,124.6851292581745
2012-07-29 12:00:00,133.3950523937376
2012-07-29 13:00:00,152.69627417216927
2012-07-29 14:00:00,165.46073473685922
2012-07-29 15:00:00,179.29222496151218
2012-07-29 16:00:00,191.81674578857348
2012-07-29 17:00:00,211.37141772404544
2012-07-29 18:00:00,221.42718578153557
2012-07-29 19:00:00,214.00068164676523
2012-07-29 20:00:00,213.93468454902174
2012-07-29 21:00:00,220.33185271869962
2012-07-29 22:00:00,230.81390384213435
2012-07-29 23:00:00,246.9374894938083
2012-07-30 00:00:00,51.37147142209327
2012-07-30 01:00:00,54.96004345236903
2012-07-30 02:00:00,57.57470845929126
2012-07-30 03:00:00,58.048645348196786
2012-07-30 04:00:00,62.103653688922456
2012-07-30 05:00:00,66.44192604975953
2012-07-30 06:00:00,71.08324993750155
2012-07-30 07:00:00,80.67922105852386
2012-07-30 08:00:00,90.04568042879754
2012-07-30 09:00:00,100.07300087066454
2012-07-30 10:00:00,108.90067709327806
2012-07-30 11:00:00,127.33712548583011
2012-07-30 12:00:00,131.7037909525495
2012-07-30 13:00:00,152.69627417216927
2012-07-30 14:00:00,163.36292559274557
2012-07-30 15:00:00,174.774699663792
2012-07-30 16:00:00,186.9836471876037
2012-07-30 17:00:00,186.9670313874111
2012-07-30 18:00:00,197.491609170802
2012-07-30 19:00:00,230.87544675460677
2012-07-30 20:00:00,205.94546081691007
2012-07-30 21:00:00,220.33185271869962
2012-07-30 22:00:00,226.92031179885947
2012-07-30 23:00:00,242.7719092221061
2012-07-31 00:00:00,49.24315607327763
2012-07-31 01:00:00,50.7156463862463
2012-07-31 02:00:00,54.25840553020121
2012-07-31 03:00:00,58.048645348196786
2012-07-31 04:00:00,62.103653688922456
2012-07-31 05:00:00,66.44192604975953
2012-07-31 06:00:00,67.84908596151982
2012-07-31 07:00:00,77.66631855078968
2012-07-31 08:00:00,86.3150961483415
2012-07-31 09:00:00,97.98882298627606
2012-07-31 10:00:00,106.63264894564534
2012-07-31 11:00:00,123.1042973785822
2012-07-31 12:00:00,144.55889648049683
2012-07-31 13:00:00,148.84887207992313
2012-07-31 14:00:00,159.2467618871904
2012-07-31 15:00:00,158.55679820065993
2012-07-31 16:00:00,172.54346858360037
2012-07-31 17:00:00,193.39572090059332
2012-07-31 18:00:00,200.0276784906981
2012-07-31 19:00:00,203.39708933466216
2012-07-31 20:00:00,201.6563221772129
2012-07-31 21:00:00,203.31629358685302
2012-07-31 22:00:00,222.19433884656462
2012-07-31 23:00:00,224.0233727488347
2012-08-20 00:00:00,44.503662861050856
2012-08-20 01:00:00,47.61248173204985
2012-08-20 02:00:00,50.93846822816893
2012-08-20 03:00:00,53.350095323614674
2012-08-20 04:00:00,58.3036851041548
2012-08-20 05:00:00,62.376509335870175
2012-08-20 06:00:00,68.16820731349618
2012-08-20 07:00:00,74.48131182664315
2012-08-20 08:00:00,81.39694830053664
2012-08-20 09:00:00,90.46116192758515
2012-08-20 10:00:00,96.78035790412801
2012-08-20 11:00:00,107.55763957452025
2012-08-20 12:00:00,117.0455534890791
2012-08-20 13:00:00,132.28243843866727
2012-08-20 14:00:00,147.0131661397581
2012-08-20 15:00:00,157.28282206914872
2012-08-20 16:00:00,168.2698683906883
2012-08-20 17:00:00,173.30154732696712
2012-08-20 18:00:00,156.53916047684663
2012-08-20 19:00:00,167.47425805881846
2012-08-20 20:00:00,175.4031470217763
2012-08-20 21:00:00,183.747763252281
2012-08-20 22:00:00,196.58352725862954
2012-08-20 23:00:00,210.31593803068847
2012-08-21 00:00:00,44.503662861050856
2012-08-21 01:00:00,47.61248173204985
2012-08-21 02:00:00,48.82809216195906
2012-08-21 03:00:00,51.151036175664096
2012-08-21 04:00:00,54.72420962501696
2012-08-21 05:00:00,59.80538677947703
2012-08-21 06:00:00,63.983112904805715
2012-08-21 07:00:00,72.93012118022739
2012-08-21 08:00:00,78.02468019882366
2012-08-21 09:00:00,90.46116192758515
2012-08-21 10:00:00,102.25976620519025
2012-08-21 11:00:00,117.55488000483723
2012-08-21 12:00:00,133.4536464880977
2012-08-21 13:00:00,148.94695618104706
2012-08-21 14:00:00,164.83085933542895
2012-08-21 15:00:00,176.3451764293919
2012-08-21 16:00:00,188.66383015470453
2012-08-21 17:00:00,186.2143928163466
2012-08-21 18:00:00,192.6000871330268
2012-08-21 19:00:00,171.07391961624063
2012-08-21 20:00:00,186.9171928454197
2012-08-21 21:00:00,199.97435845999576
2012-08-21 22:00:00,209.44192978735265
2012-08-21 23:00:00,214.78926277752586
2012-08-22 00:00:00,45.450235613764434
2012-08-22 01:00:00,49.67031847010808
2012-08-22 02:00:00,53.14005586836491
2012-08-22 03:00:00,56.852172981181205
2012-08-22 04:00:00,57.08941901824536
2012-08-22 05:00:00,63.71721879979064
2012-08-22 06:00:00,71.11447342427643
2012-08-22 07:00:00,74.48131182664315
2012-08-22 08:00:00,83.1282245250552
2012-08-22 09:00:00,95.96912178091274
2012-08-22 10:00:00,106.65606569692554
2012-08-22 11:00:00,118.03001157533704
2012-08-22 12:00:00,132.85806862245087
2012-08-22 13:00:00,147.0262312313742
2012-08-22 14:00:00,159.31671140649502
2012-08-22 15:00:00,168.28482256999396
2012-08-22 16:00:00,171.11953379756144
2012-08-22 17:00:00,183.0731484365936
2012-08-22 18:00:00,175.5113845824948
2012-08-22 19:00:00,177.67135778866958
2012-08-22 20:00:00,186.9171928454197
2012-08-22 21:00:00,199.97435845999576
2012-08-22 22:00:00,213.94363692674514
2012-08-22 23:00:00,219.3577331156964
2012-08-23 00:00:00,47.41461892664793
2012-08-23 01:00:00,48.62517765412136
2012-08-23 02:00:00,52.021906376626376
2012-08-23 03:00:00,55.655914767215286
2012-08-23 04:00:00,59.54377807975314
2012-08-23 05:00:00,63.70322943823716
2012-08-23 06:00:00,65.32965820873952
2012-08-23 07:00:00,72.91410909036301
2012-08-23 08:00:00,84.53600850937403
2012-08-23 09:00:00,95.94805138945739
2012-08-23 10:00:00,112.66986387696232
2012-08-23 11:00:00,128.45313284928324
2012-08-23 12:00:00,146.44738860086107
2012-08-23 13:00:00,163.41332171710832
2012-08-23 14:00:00,162.0147542918547
2012-08-23 15:00:00,173.33235138707255
2012-08-23 16:00:00,180.0404174688171
2012-08-23 17:00:00,195.09067865750754
2012-08-23 18:00:00,201.78076001533873
2012-08-23 19:00:00,208.70025873376568
2012-08-23 20:00:00,209.52515979829403
2012-08-23 21:00:00,224.16161281933498
2012-08-23 22:00:00,234.82586066407902
2012-08-23 23:00:00,237.76800466706422
2012-08-24 00:00:00,50.3126259375729
2012-08-24 01:00:00,51.817096004496484
2012-08-24 02:00:00,57.58735198490333
2012-08-24 03:00:00,59.30935408040474
2012-08-24 04:00:00,63.45242966875806
2012-08-24 05:00:00,66.45651683477959
2012-08-24 06:00:00,68.15324072021849
2012-08-24 07:00:00,76.06549559555198
2012-08-24 08:00:00,84.53600850937403
2012-08-24 09:00:00,103.11986255860661
2012-08-24 10:00:00,120.06588839334087
2012-08-24 11:00:00,128.45313284928324
2012-08-24 12:00:00,139.19101730360097
2012-08-24 13:00:00,157.98128060086756
2012-08-24 14:00:00,164.0952510251349
2012-08-24 15:00:00,168.28482256999396
2012-08-24 16:00:00,180.0404174688171
2012-08-24 17:00:00,186.2143928163466
2012-08-24 18:00:00,186.15696491756918
2012-08-24 19:00:00,202.57831132048764
2012-08-24 20:00:00,205.99068686803906
2012-08-24 21:00:00,224.16161281933498
2012-08-24 22:00:00,239.82050036443678
2012-08-24 23:00:00,242.82522243782645
2012-08-25 00:00:00,54.29188724112134
2012-08-25 01:00:00,54.97211279211252
2012-08-25 02:00:00,56.3756244603408
2012-08-25 03:00:00,61.61013651705501
2012-08-25 04:00:00,65.91393406394585
2012-08-25 05:00:00,67.88492124548203
2012-08-25 06:00:00,71.09885996689154
2012-08-25 07:00:00,76.06549559555198
2012-08-25 08:00:00,84.53600850937403
2012-08-25 09:00:00,94.35022186740576
2012-08-25 10:00:00,104.85688808304766
2012-08-25 11:00:00,116.03896724790489
2012-08-25 12:00:00,128.44171820622958
2012-08-25 13:00:00,139.17864846725132
2012-08-25 14:00:00,131.70930227057968
2012-08-25 15:00:00,133.35949417328098
2012-08-25 16:00:00,145.09158832601298
2012-08-25 17:00:00,155.2270117678864
2012-08-25 18:00:00,169.63993707744683
2012-08-25 19:00:00,171.03635967625965
2012-08-25 20:00:00,175.4031470217763
2012-08-25 21:00:00,187.65599495468538
2012-08-25 22:00:00,200.76476984794914
2012-08-25 23:00:00,214.78926277752586
2012-08-26 00:00:00,45.24739998482271
2012-08-26 01:00:00,48.40817287166672
2012-08-26 02:00:00,51.78974264950468
2012-08-26 03:00:00,55.40753316206654
2012-08-26 04:00:00,59.27804569105864
2012-08-26 05:00:00,63.41893422096856
2012-08-26 06:00:00,66.71919045010935
2012-08-26 07:00:00,72.58870749505004
2012-08-26 08:00:00,84.51744830210826
2012-08-26 09:00:00,90.42144409298578
2012-08-26 10:00:00,108.90067709327806
2012-08-26 11:00:00,116.50797182470676
2012-08-26 12:00:00,117.967705559461
2012-08-26 13:00:00,116.48726640798499
2012-08-26 14:00:00,116.45134212284795
2012-08-26 15:00:00,124.58609119001993
2012-08-26 16:00:00,133.28909598683433
2012-08-26 17:00:00,142.60005221522425
2012-08-26 18:00:00,152.5614285342085
2012-08-26 19:00:00,163.21866026577476
2012-08-26 20:00:00,174.62035663215408
2012-08-26 21:00:00,191.64735297530643
2012-08-26 22:00:00,196.54036658573654
2012-08-26 23:00:00,214.78926277752586
2012-08-27 00:00:00,45.450235613764434
2012-08-27 01:00:00,47.60202822773889
2012-08-27 02:00:00,50.92728449067309
2012-08-27 03:00:00,54.484827688132086
2012-08-27 04:00:00,59.54377807975314
2012-08-27 05:00:00,62.36281433225926
2012-08-27 06:00:00,66.71919045010935
2012-08-27 07:00:00,76.04879512212155
2012-08-27 08:00:00,81.36121019524806
2012-08-27 09:00:00,87.04472587376699
2012-08-27 10:00:00,103.06542735430585
2012-08-27 11:00:00,116.50797182470676
2012-08-27 12:00:00,129.4820840970011
2012-08-27 13:00:00,141.50457674027174
2012-08-27 14:00:00,163.36292559274557
2012-08-27 15:00:00,170.37099990881313
2012-08-27 16:00:00,182.27232545231197
2012-08-27 17:00:00,202.6143192764128
2012-08-27 18:00:00,206.90544634911166
2012-08-27 19:00:00,196.5927709962887
2012-08-27 20:00:00,210.3258274928616
2012-08-27 21:00:00,216.61508204611357
2012-08-27 22:00:00,217.4712669538701
2012-08-27 23:00:00,232.66279805810981
2012-08-28 00:00:00,49.23234454811509
2012-08-28 01:00:00,50.48931224533313
2012-08-28 02:00:00,55.412457241426125
2012-08-28 03:00:00,56.586026297565056
2012-08-28 04:00:00,62.103653688922456
2012-08-28 05:00:00,66.44192604975953
2012-08-28 06:00:00,69.29220529010675
2012-08-28 07:00:00,76.04879512212155
2012-08-28 08:00:00,80.67205171597993
2012-08-28 09:00:00,92.34466725568744
2012-08-28 10:00:00,110.7692397022236
2012-08-28 11:00:00,127.33712548583011
2012-08-28 12:00:00,142.72609321522637
2012-08-28 13:00:00,159.97485106374816
2012-08-28 14:00:00,178.54714171176113
2012-08-28 15:00:00,190.25066218414648
2012-08-28 16:00:00,204.40823481401037
2012-08-28 17:00:00,212.31895624490522
2012-08-28 18:00:00,217.73974357397674
2012-08-28 19:00:00,218.64837887436144
2012-08-28 20:00:00,226.1463047286018
2012-08-28 21:00:00,241.94383361834775
2012-08-28 22:00:00,247.06791240122882
2012-08-28 23:00:00,255.54040553236143
2012-08-29 00:00:00,50.3126259375729
2012-08-29 01:00:00,52.70619505036568
2012-08-29 02:00:00,54.28223866401246
2012-08-29 03:00:00,58.074143353872145
2012-08-29 04:00:00,60.83695831718192
2012-08-29 05:00:00,65.0867452316015
2012-08-29 06:00:00,69.63340249124461
2012-08-29 07:00:00,80.38974153342329
2012-08-29 08:00:00,89.34179447761653
2012-08-29 09:00:00,104.02362511406396
2012-08-29 10:00:00,115.11684399845083
2012-08-29 11:00:00,124.7398974980601
2012-08-29 12:00:00,142.1827639752016
2012-08-29 13:00:00,147.68532231932085
2012-08-29 14:00:00,162.74103612452703
2012-08-29 15:00:00,174.10936789014997
2012-08-29 16:00:00,188.66383015470453
2012-08-29 17:00:00,207.89707952299116
2012-08-29 18:00:00,206.99633005903507
2012-08-29 19:00:00,201.7628293094106
2012-08-29 20:00:00,208.68171314514643
2012-08-29 21:00:00,221.41677433656986
2012-08-29 22:00:00,236.88392023335595
2012-08-29 23:00:00,250.21837404390294
2012-08-30 00:00:00,49.26478624682428
2012-08-30 01:00:00,53.61054962335472
2012-08-30 02:00:00,54.28223866401246
2012-08-30 03:00:00,58.074143353872145
2012-08-30 04:00:00,62.13093286666592
2012-08-30 05:00:00,66.47111082396636
2012-08-30 06:00:00,66.73384212296786
2012-08-30 07:00:00,77.70043366612644
2012-08-30 08:00:00,87.8346907272816
2012-08-30 09:00:00,100.97222897995934
2012-08-30 10:00:00,112.21630966090025
