datetime,count
2012-06-25 21:00:00,494.4808112964946
2012-06-25 22:00:00,530.6759775633733
2012-06-25 23:00:00,537.3881073060049
2012-06-26 00:00:00,59.40834566449707
2012-06-26 01:00:00,61.57361139784403
2012-06-26 02:00:00,57.46349347685973
2012-06-26 03:00:00,59.557874863046145
2012-06-26 04:00:00,65.44237301444355
2012-06-26 05:00:00,67.04431131034423
2012-06-26 06:00:00,70.32418206324708
2012-06-26 07:00:00,77.27242392549117
2012-06-26 08:00:00,94.32905114466485
2012-06-26 09:00:00,111.16863238937727
2012-06-26 10:00:00,138.896639489157
2012-06-26 11:00:00,167.53944817363924
2012-06-26 12:00:00,195.16844644195126
2012-06-26 13:00:00,241.0320574736141
2012-06-26 14:00:00,264.8467536811687
2012-06-26 15:00:00,308.5227391197811
2012-06-26 16:00:00,346.9729109988997
2012-06-26 17:00:00,372.50050901580846
2012-06-26 18:00:00,409.3046858226299
2012-06-26 19:00:00,449.7452266011592
2012-06-26 20:00:00,466.13716475401395
2012-06-26 21:00:00,472.03299056858646
2012-06-26 22:00:00,500.7351350288473
2012-06-26 23:00:00,472.7698113926366
2012-06-27 00:00:00,54.13688684646596
2012-06-27 01:00:00,56.11002285433809
2012-06-27 02:00:00,53.59526092855754
2012-06-27 03:00:00,63.16306363393922
2012-06-27 04:00:00,77.07841962889574
2012-06-27 05:00:00,81.7936953860091
2012-06-27 06:00:00,83.79589131758334
2012-06-27 07:00:00,98.755097444352
2012-06-27 08:00:00,112.39927270963747
2012-06-27 09:00:00,135.62512726912016
2012-06-27 10:00:00,167.49635541378242
2012-06-27 11:00:00,214.1920671732443
2012-06-27 12:00:00,246.63325466909131
2012-06-27 13:00:00,297.5968237775331
2012-06-27 14:00:00,338.59532351031226
2012-06-27 15:00:00,363.5065630768031
2012-06-27 16:00:00,423.4525776498013
2012-06-27 17:00:00,465.29097292691034
2012-06-27 18:00:00,476.6806489721841
2012-06-27 19:00:00,494.054306888834
2012-06-27 20:00:00,512.0611853695143
2012-06-27 21:00:00,518.5378703103843
2012-06-27 22:00:00,525.0964740707657
2012-06-27 23:00:00,490.0456076471753
2012-06-28 00:00:00,52.31944047981362
2012-06-28 01:00:00,54.878956705487845
2012-06-28 02:00:00,63.16882271224239
2012-06-28 03:00:00,69.41009343136906
2012-06-28 04:00:00,62.558627212316395
2012-06-28 05:00:00,72.00856336798596
2012-06-28 06:00:00,79.12322719704429
2012-06-28 07:00:00,82.9940098732596
2012-06-28 08:00:00,111.17876851675867
2012-06-28 09:00:00,125.12177052615854
2012-06-28 10:00:00,158.15634842827498
2012-06-28 11:00:00,235.2943556246094
2012-06-28 12:00:00,293.98216551369364
2012-06-28 13:00:00,334.5992505547697
2012-06-28 14:00:00,371.9538707212074
2012-06-28 15:00:00,408.70403801137905
2012-06-28 16:00:00,476.1035864852719
2012-06-28 17:00:00,529.2557337287246
2012-06-28 18:00:00,542.2111781775056
2012-06-28 19:00:00,542.7287355555823
2012-06-28 20:00:00,549.5933117605015
2012-06-28 21:00:00,425.77402264150714
2012-06-28 22:00:00,484.43088574882773
2012-06-28 23:00:00,538.3250976552298
2012-06-29 00:00:00,61.64362485947809
2012-06-29 01:00:00,65.41467635845719
2012-06-29 02:00:00,63.973631096573335
2012-06-29 03:00:00,70.29441931797348
2012-06-29 04:00:00,68.74587630692263
2012-06-29 05:00:00,79.1304414902531
2012-06-29 06:00:00,86.94876841577563
2012-06-29 07:00:00,95.53956968572452
2012-06-29 08:00:00,120.76387193341304
2012-06-29 09:00:00,137.44881759206572
2012-06-29 10:00:00,232.67951411565917
2012-06-29 11:00:00,246.9136937650197
2012-06-29 12:00:00,287.63233102820266
2012-06-29 13:00:00,335.06589525752
2012-06-29 14:00:00,390.3217477791649
2012-06-29 15:00:00,428.8867168707976
2012-06-29 16:00:00,471.26202153686523
2012-06-29 17:00:00,548.9780324160985
2012-06-29 18:00:00,603.0085874890202
2012-06-29 19:00:00,495.08820724332367
2012-06-29 20:00:00,597.183670849705
2012-06-29 21:00:00,519.623007066516
2012-06-29 22:00:00,435.5374843931181
2012-06-29 23:00:00,478.56990500364253
2012-06-30 00:00:00,29.517572520683263
2012-06-30 01:00:00,32.433997952771215
2012-06-30 02:00:00,38.76966229560697
2012-06-30 03:00:00,42.60022217762779
2012-06-30 04:00:00,42.64088541030006
2012-06-30 05:00:00,51.43414871340179
2012-06-30 06:00:00,56.51599815344127
2012-06-30 07:00:00,62.099949686686
2012-06-30 08:00:00,68.23561251840185
2012-06-30 09:00:00,74.97749739336304
2012-06-30 10:00:00,249.3862291463431
2012-06-30 11:00:00,274.02634277984976
2012-06-30 12:00:00,301.10097415697993
2012-06-30 13:00:00,330.8506609932722
2012-06-30 14:00:00,363.5397068579947
2012-06-30 15:00:00,399.4585293123662
2012-06-30 16:00:00,459.95987848584537
2012-06-30 17:00:00,471.21905675191584
2012-06-30 18:00:00,500.0459035566357
2012-06-30 19:00:00,461.278274023028
2012-06-30 20:00:00,445.9072484006127
2012-06-30 21:00:00,489.9642330553184
2012-06-30 22:00:00,446.7589192632091
2012-06-30 23:00:00,490.9000515747625
2012-07-20 00:00:00,30.57488076777358
2012-07-20 01:00:00,36.54738474797708
2012-07-20 02:00:00,40.15837688768017
2012-07-20 03:00:00,44.12614597114857
2012-07-20 04:00:00,48.485942639391126
2012-07-20 05:00:00,53.27650040335338
2012-07-20 06:00:00,58.54037976200016
2012-07-20 07:00:00,64.32434632030548
2012-07-20 08:00:00,78.49554269192929
2012-07-20 09:00:00,93.5892713483835
2012-07-20 10:00:00,102.83617439028338
2012-07-20 11:00:00,114.024865139921
2012-07-20 12:00:00,105.18472926854831
2012-07-20 13:00:00,115.57729861994494
2012-07-20 14:00:00,130.02661185309222
2012-07-20 15:00:00,155.42603900780097
2012-07-20 16:00:00,166.80296445277347
2012-07-20 17:00:00,165.03415806981138
2012-07-20 18:00:00,206.05382778879584
2012-07-20 19:00:00,206.25051255507358
2012-07-20 20:00:00,208.32586581480032
2012-07-20 21:00:00,220.99319885061811
2012-07-20 22:00:00,264.1620592546267
2012-07-20 23:00:00,290.26206958789794
2012-07-21 00:00:00,30.553582603115885
2012-07-21 01:00:00,36.52192619511852
2012-07-21 02:00:00,33.60441483136743
2012-07-21 03:00:00,36.92463264317972
2012-07-21 04:00:00,39.16984889170931
2012-07-21 05:00:00,43.03994841966937
2012-07-21 06:00:00,47.292425484947096
2012-07-21 07:00:00,56.53053835242343
2012-07-21 08:00:00,65.83007205282897
2012-07-21 09:00:00,72.33428225495594
2012-07-21 10:00:00,68.93995132069747
2012-07-21 11:00:00,90.46237838065268
2012-07-21 12:00:00,91.3726374123959
2012-07-21 13:00:00,100.40053031787572
2012-07-21 14:00:00,113.24164691915472
2012-07-21 15:00:00,114.38111764414377
2012-07-21 16:00:00,125.68231797876747
2012-07-21 17:00:00,138.10011108354266
2012-07-21 18:00:00,165.07661736586178
2012-07-21 19:00:00,181.38668638632427
2012-07-21 20:00:00,183.21185252142598
2012-07-21 21:00:00,219.00049636654006
2012-07-21 22:00:00,240.63840770886742
2012-07-21 23:00:00,264.41421012918937
2012-07-22 00:00:00,30.278080007256044
2012-07-22 01:00:00,33.26964587894417
2012-07-22 02:00:00,36.55678750584874
2012-07-22 03:00:00,40.16870866646539
2012-07-22 04:00:00,44.13749856092314
2012-07-22 05:00:00,48.49841689936793
2012-07-22 06:00:00,58.49960110265673
2012-07-22 07:00:00,64.2795386060961
2012-07-22 08:00:00,77.5350538827269
2012-07-22 09:00:00,97.97167332651894
2012-07-22 10:00:00,101.57784823193442
2012-07-22 11:00:00,111.61404682898377
2012-07-22 12:00:00,137.8427908844778
2012-07-22 13:00:00,160.51856430798
2012-07-22 14:00:00,180.58637211380153
2012-07-22 15:00:00,198.42885180796165
2012-07-22 16:00:00,225.84412556922538
2012-07-22 17:00:00,248.15820817328185
2012-07-22 18:00:00,272.6769896208687
2012-07-22 19:00:00,276.1258801106348
2012-07-22 20:00:00,279.61839307704207
2012-07-22 21:00:00,289.9106826539119
2012-07-22 22:00:00,337.6023240573597
2012-07-22 23:00:00,337.9245759413194
2012-07-23 00:00:00,33.261088605561596
2012-07-23 01:00:00,36.54738474797708
2012-07-23 02:00:00,37.89263340263125
2012-07-23 03:00:00,41.63654017771525
2012-07-23 04:00:00,45.75035626450062
2012-07-23 05:00:00,50.27062982166321
2012-07-23 06:00:00,60.63727395161521
2012-07-23 07:00:00,73.14169337696954
2012-07-23 08:00:00,88.2247330960057
2012-07-23 09:00:00,106.41814771425973
2012-07-23 10:00:00,144.22318398025007
2012-07-23 11:00:00,184.3664037607299
2012-07-23 12:00:00,202.58236201317845
2012-07-23 13:00:00,222.5981120296709
2012-07-23 14:00:00,217.69441193510963
2012-07-23 15:00:00,259.5543732920338
2012-07-23 16:00:00,305.88990729171877
2012-07-23 17:00:00,336.1127552044151
2012-07-23 18:00:00,395.9774691719593
2012-07-23 19:00:00,391.778458217458
2012-07-23 20:00:00,357.2312197002274
2012-07-23 21:00:00,392.52674454528426
2012-07-23 22:00:00,416.3944816559548
2012-07-23 23:00:00,421.6611488938873
2012-07-24 00:00:00,42.47846499554296
2012-07-24 01:00:00,42.519012007210456
2012-07-24 02:00:00,43.05680368647832
2012-07-24 03:00:00,47.310946103090465
2012-07-24 04:00:00,51.98541065584162
2012-07-24 05:00:00,57.12172644292055
2012-07-24 06:00:00,62.76552576300936
2012-07-24 07:00:00,82.15003200681151
2012-07-24 08:00:00,101.45487960326813
2012-07-24 09:00:00,161.94445642615784
2012-07-24 10:00:00,165.90863154096647
2012-07-24 11:00:00,195.52656839213338
2012-07-24 12:00:00,200.3127869130338
2012-07-24 13:00:00,236.07253864003505
2012-07-24 14:00:00,259.3972193882549
2012-07-24 15:00:00,288.2558432310182
2012-07-24 16:00:00,285.1991303176368
2012-07-24 17:00:00,324.4896587570711
2012-07-24 18:00:00,295.8759833435211
2012-07-24 19:00:00,325.1094252860261
2012-07-24 20:00:00,329.22149505238707
2012-07-24 21:00:00,361.74957439522643
2012-07-24 22:00:00,397.49152634855767
2012-07-24 23:00:00,479.2939000505963
2012-07-25 00:00:00,52.98602127954567
2012-07-25 01:00:00,56.207856336684515
2012-07-25 02:00:00,57.58374650460898
2012-07-25 03:00:00,58.312080919481986
2012-07-25 04:00:00,61.857769046732074
2012-07-25 05:00:00,67.96950369881777
2012-07-25 06:00:00,74.6850962176378
2012-07-25 07:00:00,101.18170961323887
2012-07-25 08:00:00,130.90140454060057
2012-07-25 09:00:00,157.89546214038228
2012-07-25 10:00:00,179.71057259835726
2012-07-25 11:00:00,214.26670822686512
2012-07-25 12:00:00,235.43690698507024
2012-07-25 13:00:00,274.2629026911411
2012-07-25 14:00:00,319.4917090774572
2012-07-25 15:00:00,331.13627588059023
2012-07-25 16:00:00,385.74409327890265
2012-07-25 17:00:00,414.12417667582196
2012-07-25 18:00:00,476.6806489721841
2012-07-25 19:00:00,455.316580917827
2012-07-25 20:00:00,445.286235464563
2012-07-25 21:00:00,445.7112749801541
2012-07-25 22:00:00,406.5498352102625
2012-07-25 23:00:00,436.308601465773
2012-07-26 00:00:00,43.954060513367864
2012-07-26 01:00:00,48.29685461796084
2012-07-26 02:00:00,50.659582160725606
2012-07-26 03:00:00,55.66490208291646
2012-07-26 04:00:00,57.713834863055965
2012-07-26 05:00:00,63.41613628570847
2012-07-26 06:00:00,66.51851330473386
2012-07-26 07:00:00,82.15003200681151
2012-07-26 08:00:00,90.26670360721582
2012-07-26 09:00:00,107.623881916144
2012-07-26 10:00:00,122.49338380106406
2012-07-26 11:00:00,156.6974640241296
2012-07-26 12:00:00,207.4879149305017
2012-07-26 13:00:00,244.52856739513533
2012-07-26 14:00:00,309.088859140837
2012-07-26 15:00:00,372.82814823693525
2012-07-26 16:00:00,444.5184214931162
2012-07-26 17:00:00,419.69271894161386
2012-07-26 18:00:00,506.24037264387107
2012-07-26 19:00:00,506.7235947729731
2012-07-26 20:00:00,489.6675715467487
2012-07-26 21:00:00,489.7935511659363
2012-07-26 22:00:00,538.1866352548153
2012-07-26 23:00:00,402.51910402165817
2012-07-27 00:00:00,46.092476005968535
2012-07-27 01:00:00,50.64655202822671
2012-07-27 02:00:00,48.393512331206985
2012-07-27 03:00:00,56.35446780627116
2012-07-27 04:00:00,58.428782357720294
2012-07-27 05:00:00,60.57944898959622
2012-07-27 06:00:00,70.5450471220364
2012-07-27 07:00:00,89.1392468998304
2012-07-27 08:00:00,110.08652512026315
2012-07-27 09:00:00,163.7793123610953
2012-07-27 10:00:00,190.7882251093349
2012-07-27 11:00:00,209.6386787318981
2012-07-27 12:00:00,225.06228025761106
2012-07-27 13:00:00,253.1110502902532
2012-07-27 14:00:00,288.08131128044386
2012-07-27 15:00:00,339.3911917659684
2012-07-27 16:00:00,335.79223111028614
2012-07-27 17:00:00,409.7700936047452
2012-07-27 18:00:00,395.9774691719593
2012-07-27 19:00:00,405.81181392837874
2012-07-27 20:00:00,383.14781869814385
2012-07-27 21:00:00,421.00398190117494
2012-07-27 22:00:00,462.6004485132763
2012-07-27 23:00:00,452.4096439173408
2012-07-28 00:00:00,52.39240713981138
2012-07-28 01:00:00,50.64655202822671
2012-07-28 02:00:00,55.65058453392092
2012-07-28 03:00:00,61.14903058437313
2012-07-28 04:00:00,58.428782357720294
2012-07-28 05:00:00,61.981566560045565
2012-07-28 06:00:00,78.31861186904379
2012-07-28 07:00:00,89.1392468998304
2012-07-28 08:00:00,106.27962913308886
2012-07-28 09:00:00,135.9089480256768
2012-07-28 10:00:00,173.79851909640655
2012-07-28 11:00:00,230.0517783018042
2012-07-28 12:00:00,246.97721868461863
2012-07-28 13:00:00,281.10001887895334
2012-07-28 14:00:00,316.13258753809197
2012-07-28 15:00:00,390.2861622891657
2012-07-28 16:00:00,381.6883971353075
2012-07-28 17:00:00,360.37165938839405
2012-07-28 18:00:00,410.01834981201534
2012-07-28 19:00:00,221.29077148222547
2012-07-28 20:00:00,234.74644050899136
2012-07-28 21:00:00,273.3633102255704
2012-07-28 22:00:00,300.3724319811946
2012-07-28 23:00:00,311.42864332994986
2012-07-29 00:00:00,33.261088605561596
2012-07-29 01:00:00,39.18518855353927
2012-07-29 02:00:00,47.801358618549095
2012-07-29 03:00:00,55.66490208291646
2012-07-29 04:00:00,59.04962750014977
2012-07-29 05:00:00,56.422772373310856
2012-07-29 06:00:00,68.05809112890246
2012-07-29 07:00:00,81.14482605864914
2012-07-29 08:00:00,100.21345527322227
2012-07-29 09:00:00,118.10351778745986
2012-07-29 10:00:00,134.42090431069116
2012-07-29 11:00:00,165.95131581788422
2012-07-29 12:00:00,182.34780769066964
2012-07-29 13:00:00,230.491171016704
2012-07-29 14:00:00,262.2448439671937
2012-07-29 15:00:00,298.3730694933809
2012-07-29 16:00:00,327.85323109918016
2012-07-29 17:00:00,381.9196402526331
2012-07-29 18:00:00,405.1424083763983
2012-07-29 19:00:00,352.64641129881164
2012-07-29 20:00:00,329.22149505238707
2012-07-29 21:00:00,333.3855753618091
2012-07-29 22:00:00,353.6572113198714
2012-07-29 23:00:00,388.59961332843267
2012-07-30 00:00:00,42.47846499554296
2012-07-30 01:00:00,46.67546580047878
2012-07-30 02:00:00,49.51358514578467
2012-07-30 03:00:00,47.310946103090465
2012-07-30 04:00:00,51.98541065584162
2012-07-30 05:00:00,57.12172644292055
2012-07-30 06:00:00,62.76552576300936
2012-07-30 07:00:00,77.51511112002899
2012-07-30 08:00:00,93.50002267824345
2012-07-30 09:00:00,111.47892852792342
2012-07-30 10:00:00,128.3186324062706
2012-07-30 11:00:00,171.89562897936761
2012-07-30 12:00:00,176.10339496149678
2012-07-30 13:00:00,230.491171016704
2012-07-30 14:00:00,253.26439576456644
2012-07-30 15:00:00,278.2876839883053
2012-07-30 16:00:00,305.7833487639791
2012-07-30 17:00:00,292.0786257235774
2012-07-30 18:00:00,309.9465486736873
2012-07-30 19:00:00,405.81181392837874
2012-07-30 20:00:00,303.4079521254674
2012-07-30 21:00:00,333.3855753618091
2012-07-30 22:00:00,337.6023240573597
2012-07-30 23:00:00,370.9584546511939
2012-07-31 00:00:00,38.69575444440092
2012-07-31 01:00:00,39.18518855353927
2012-07-31 02:00:00,43.05680368647832
2012-07-31 03:00:00,47.310946103090465
2012-07-31 04:00:00,51.98541065584162
2012-07-31 05:00:00,57.12172644292055
2012-07-31 06:00:00,56.51599815344127
2012-07-31 07:00:00,71.43731948596992
2012-07-31 08:00:00,85.17383851989118
2012-07-31 09:00:00,107.623881916144
2012-07-31 10:00:00,123.88125293359245
2012-07-31 11:00:00,160.2683930449706
2012-07-31 12:00:00,217.20372354542081
2012-07-31 13:00:00,214.9753470408761
2012-07-31 14:00:00,236.21556145697105
2012-07-31 15:00:00,223.02326844227605
2012-07-31 16:00:00,256.71255706517815
2012-07-31 17:00:00,313.2684999599127
2012-07-31 18:00:00,320.9368772492626
2012-07-31 19:00:00,288.5185494630295
2012-07-31 20:00:00,269.25956442441765
2012-07-31 21:00:00,279.8852975013835
2012-07-31 22:00:00,325.92771691256473
2012-07-31 23:00:00,311.42864332994986
2012-08-20 00:00:00,32.08852062211884
2012-08-20 01:00:00,35.25896350169002
2012-08-20 02:00:00,38.74265572581635
2012-08-20 03:00:00,40.16870866646539
2012-08-20 04:00:00,46.776646089894385
2012-08-20 05:00:00,51.39832018551164
2012-08-20 06:00:00,59.853580380091216
2012-08-20 07:00:00,68.12305468668076
2012-08-20 08:00:00,79.32961067034935
2012-08-20 09:00:00,94.58372035374568
2012-08-20 10:00:00,103.92887796478807
2012-08-20 11:00:00,123.91312458280093
2012-08-20 12:00:00,142.63110431376364
2012-08-20 13:00:00,174.11459418700423
2012-08-20 14:00:00,207.5946919054382
2012-08-20 15:00:00,228.1056752735742
2012-08-20 16:00:00,250.6432058277991
2012-08-20 17:00:00,253.81340720821592
2012-08-20 18:00:00,192.0491636895377
2012-08-20 19:00:00,211.02420185715548
2012-08-20 20:00:00,218.79165295127308
2012-08-20 21:00:00,232.0953621308844
2012-08-20 22:00:00,255.02708581222277
2012-08-20 23:00:00,280.22453314339737
2012-08-21 00:00:00,32.08852062211884
2012-08-21 01:00:00,35.25896350169002
2012-08-21 02:00:00,35.29261927537762
2012-08-21 03:00:00,37.43860033403773
2012-08-21 04:00:00,41.137647268857854
2012-08-21 05:00:00,47.904979551228365
2012-08-21 06:00:00,52.63813640513153
2012-08-21 07:00:00,65.76729513084531
2012-08-21 08:00:00,72.2653027832304
2012-08-21 09:00:00,94.58372035374568
2012-08-21 10:00:00,118.13390296520123
2012-08-21 11:00:00,151.06803259599658
2012-08-21 12:00:00,190.88640812658437
2012-08-21 13:00:00,230.25037609979498
2012-08-21 14:00:00,271.3545732469896
2012-08-21 15:00:00,298.16522571430755
2012-08-21 16:00:00,327.62485172617323
2012-08-21 17:00:00,295.3879220817497
2012-08-21 18:00:00,302.6186076870047
2012-08-21 19:00:00,205.58051150598698
2012-08-21 20:00:00,254.5409194956835
2012-08-21 21:00:00,279.69033212451984
2012-08-21 22:00:00,289.98526965848714
2012-08-21 23:00:00,290.26206958789794
2012-08-22 00:00:00,33.23791925464259
2012-08-22 01:00:00,38.70570992581804
2012-08-22 02:00:00,42.52995112029894
2012-08-22 03:00:00,46.732038910065
2012-08-22 04:00:00,45.15906549954916
2012-08-22 05:00:00,54.47161962779043
2012-08-22 06:00:00,65.70457807423642
2012-08-22 07:00:00,68.12305468668076
2012-08-22 08:00:00,82.17116722251676
2012-08-22 09:00:00,106.3069723103454
2012-08-22 10:00:00,126.74849725958985
2012-08-22 11:00:00,149.37558394547986
2012-08-22 12:00:00,184.41383677587402
2012-08-22 13:00:00,217.33531482905514
2012-08-22 14:00:00,247.27656801125792
2012-08-22 15:00:00,262.40372308344837
2012-08-22 16:00:00,235.89791926259238
2012-08-22 17:00:00,259.205347088237
2012-08-22 18:00:00,230.7605864047288
2012-08-22 19:00:00,237.1797588394708
2012-08-22 20:00:00,254.5409194956835
2012-08-22 21:00:00,279.69033212451984
2012-08-22 22:00:00,307.32458277794024
2012-08-22 23:00:00,300.65914677904374
2012-08-23 00:00:00,36.4870981288572
2012-08-23 01:00:00,36.52192619511852
2012-08-23 02:00:00,40.13040295280743
2012-08-23 03:00:00,44.09540812691163
2012-08-23 04:00:00,48.45216780318619
2012-08-23 05:00:00,53.23938851118953
2012-08-23 06:00:00,53.29020715794055
2012-08-23 07:00:00,64.2795386060961
2012-08-23 08:00:00,84.13163260692312
2012-08-23 09:00:00,103.90214645630367
2012-08-23 10:00:00,140.81337352860552
2012-08-23 11:00:00,180.00750338753076
2012-08-23 12:00:00,230.11096505851026
2012-08-23 13:00:00,271.2847782369875
2012-08-23 14:00:00,253.17616963974783
2012-08-23 15:00:00,278.1907408555411
2012-08-23 16:00:00,288.3300044854469
2012-08-23 17:00:00,328.0518585758173
2012-08-23 18:00:00,336.0821119283048
2012-08-23 19:00:00,344.30893471705525
2012-08-23 20:00:00,325.19306807548554
2012-08-23 21:00:00,357.3231266502379
2012-08-23 22:00:00,379.0502944648295
2012-08-23 23:00:00,366.41932501207725
2012-08-24 00:00:00,41.958689109408354
2012-08-24 01:00:00,42.48939367686634
2012-08-24 02:00:00,50.659582160725606
2012-08-24 03:00:00,51.30033791856414
2012-08-24 04:00:00,56.36896644740305
2012-08-24 05:00:00,58.443814669800496
2012-08-24 06:00:00,58.49960110265673
2012-08-24 07:00:00,70.56319665590068
2012-08-24 08:00:00,84.13163260692312
2012-08-24 09:00:00,123.72000360010361
2012-08-24 10:00:00,163.8214488157046
2012-08-24 11:00:00,180.00750338753076
2012-08-24 12:00:00,204.80628143177776
2012-08-24 13:00:00,252.93473559366566
2012-08-24 14:00:00,262.1534894510287
2012-08-24 15:00:00,262.40372308344837
2012-08-24 16:00:00,288.3300044854469
2012-08-24 17:00:00,295.3879220817497
2012-08-24 18:00:00,275.766462417703
2012-08-24 19:00:00,317.42299453561185
2012-08-24 20:00:00,310.43036034780414
2012-08-24 21:00:00,357.3231266502379
2012-08-24 22:00:00,392.62773217990076
2012-08-24 23:00:00,379.5443261942398
2012-08-25 00:00:00,49.40198034551933
2012-08-25 01:00:00,47.75577425160051
2012-08-25 02:00:00,47.801358618549095
2012-08-25 03:00:00,55.66490208291646
2012-08-25 04:00:00,61.164762750508565
2012-08-25 05:00:00,61.938390803437905
2012-08-25 06:00:00,64.21824030496434
2012-08-25 07:00:00,70.56319665590068
2012-08-25 08:00:00,84.13163260692312
2012-08-25 09:00:00,101.48098148920009
2012-08-25 10:00:00,120.9945276837937
2012-08-25 11:00:00,142.59441821987156
2012-08-25 12:00:00,158.05377221255807
2012-08-25 13:00:00,195.62718984519304
2012-08-25 14:00:00,151.11415927932006
2012-08-25 15:00:00,158.9126165005042
2012-08-25 16:00:00,178.77965094353405
2012-08-25 17:00:00,196.44362112218548
2012-08-25 18:00:00,228.7595007882622
2012-08-25 19:00:00,218.5830086934182
2012-08-25 20:00:00,201.12176066452346
2012-08-25 21:00:00,240.4089299325878
2012-08-25 22:00:00,264.1620592546267
2012-08-25 23:00:00,290.26206958789794
2012-08-26 00:00:00,32.110888755005554
2012-08-26 01:00:00,35.28354167375165
2012-08-26 02:00:00,38.76966229560697
2012-08-26 03:00:00,42.60022217762779
2012-08-26 04:00:00,46.80925296037168
2012-08-26 05:00:00,51.43414871340179
2012-08-26 06:00:00,55.19904215708422
2012-08-26 07:00:00,62.099949686686
2012-08-26 08:00:00,82.2284467590069
2012-08-26 09:00:00,90.35286597406993
2012-08-26 10:00:00,128.3186324062706
2012-08-26 11:00:00,140.99690134922534
2012-08-26 12:00:00,125.29086664974866
2012-08-26 13:00:00,118.25234707025234
2012-08-26 14:00:00,120.09645016405166
2012-08-26 15:00:00,121.30489593343137
2012-08-26 16:00:00,133.29018650192737
2012-08-26 17:00:00,159.3271210512816
2012-08-26 18:00:00,175.06912244823636
2012-08-26 19:00:00,192.36648119017187
2012-08-26 20:00:00,211.3728712864839
2012-08-26 21:00:00,249.0202865783205
2012-08-26 22:00:00,249.25798416146986
2012-08-26 23:00:00,290.26206958789794
2012-08-27 00:00:00,33.23791925464259
2012-08-27 01:00:00,34.46135196998311
2012-08-27 02:00:00,37.866237762639955
2012-08-27 03:00:00,41.607536568667115
2012-08-27 04:00:00,48.45216780318619
2012-08-27 05:00:00,50.23561178971995
2012-08-27 06:00:00,55.19904215708422
2012-08-27 07:00:00,68.96694952390116
2012-08-27 08:00:00,75.78109270671516
2012-08-27 09:00:00,83.26849384332328
2012-08-27 10:00:00,112.88894342116329
2012-08-27 11:00:00,140.99690134922534
2012-08-27 12:00:00,168.10887353748663
2012-08-27 13:00:00,195.76355683544006
2012-08-27 14:00:00,253.26439576456644
2012-08-27 15:00:00,259.5543732920338
2012-08-27 16:00:00,285.1991303176368
2012-08-27 17:00:00,347.9096671280489
2012-08-27 18:00:00,344.2203751425666
2012-08-27 19:00:00,286.0166043587576
2012-08-27 20:00:00,314.27590984083355
2012-08-27 21:00:00,318.25095444624606
2012-08-27 22:00:00,300.58181435045935
2012-08-27 23:00:00,330.2802066278243
2012-08-28 00:00:00,37.82039745974442
2012-08-28 01:00:00,37.85649820154926
2012-08-28 02:00:00,44.599082056393826
2012-08-28 03:00:00,44.12614597114857
2012-08-28 04:00:00,51.98541065584162
2012-08-28 05:00:00,57.12172644292055
2012-08-28 06:00:00,58.54037976200016
2012-08-28 07:00:00,68.96694952390116
2012-08-28 08:00:00,74.04100720416815
2012-08-28 09:00:00,93.5892713483835
2012-08-28 10:00:00,134.42090431069116
2012-08-28 11:00:00,171.89562897936761
2012-08-28 12:00:00,209.76568678858976
2012-08-28 13:00:00,255.97883794456595
2012-08-28 14:00:00,308.7659529495669
2012-08-28 15:00:00,343.11697842562273
2012-08-28 16:00:00,381.42251670908894
2012-08-28 17:00:00,395.32428583124613
2012-08-28 18:00:00,395.7016351170952
2012-08-28 19:00:00,382.38254686300286
2012-08-28 20:00:00,391.7427399197046
2012-08-28 21:00:00,430.44810733218713
2012-08-28 22:00:00,425.883563996396
2012-08-28 23:00:00,436.308601465773
2012-08-29 00:00:00,41.958689109408354
2012-08-29 01:00:00,44.51000306466976
2012-08-29 02:00:00,45.07297732400361
2012-08-29 03:00:00,49.52632379331568
2012-08-29 04:00:00,52.53779063674355
2012-08-29 05:00:00,57.72868323644316
2012-08-29 06:00:00,63.432451723290775
2012-08-29 07:00:00,82.06420958661252
2012-08-29 08:00:00,97.8441490510489
2012-08-29 09:00:00,129.55843670593896
2012-08-29 10:00:00,152.68715256147843
2012-08-29 11:00:00,173.7221357445321
2012-08-29 12:00:00,217.0524215435105
2012-08-29 13:00:00,224.9633668063577
2012-08-29 14:00:00,262.06216675874055
2012-08-29 15:00:00,287.95470136292334
2012-08-29 16:00:00,327.62485172617323
2012-08-29 17:00:00,381.6535987447074
2012-08-29 18:00:00,360.33880443692357
2012-08-29 19:00:00,321.0194465430621
2012-08-29 20:00:00,328.87755622732874
2012-08-29 21:00:00,361.24576745753774
2012-08-29 22:00:00,396.9379417618124
2012-08-29 23:00:00,421.2206380454075
2012-08-30 00:00:00,40.50771802077419
2012-08-30 01:00:00,46.62670378126764
2012-08-30 02:00:00,45.07297732400361
2012-08-30 03:00:00,49.52632379331568
2012-08-30 04:00:00,54.41967436160642
2012-08-30 05:00:00,59.796502764515346
2012-08-30 06:00:00,56.476629658642935
2012-08-30 07:00:00,74.78243635372097
2012-08-30 08:00:00,93.40234288386137
2012-08-30 09:00:00,119.44164905376931
2012-08-30 10:00:00,142.4088110004361
2012-08-30 11:00:00,197.5353332336593
2012-08-30 12:00:00,204.80628143177776
2012-08-30 13:00:00,217.33531482905514
2012-08-30 14:00:00,238.80870119963691
2012-08-30 15:00:00,288.15542763202404
